SRR6444072_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003259027506192201	0.006518055012384402	0.003259027506192201	0.37152913570591084	0.38456524573067974	0.026072220049537607	0.03259027506192201	0.33242080563160414	6.501759874853496	6.50501890235969	18.429800547515434	21.584539173509835	6.752704992830324	9.291487420154338	8.515838873680506	6.703819580237436	8.202972233086019	4.4420544909398885	1.4763394603050661	0.3389388606439886	0.026072220049537607	0.009777082518576603	0.003259027506192201	0.026072220049537607	0.016295137530961006	0.009777082518576603	0.0	0.0	0.0	0.0	0.0	0.003259027506192201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444072_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003418569670449963	0.0	0.010255709011349892	0.023929987693149742	0.017092848352249817	0.010255709011349892	0.0376042663749496	0.13674278681799862	0.49569260221524536	0.2529741556132971	0.3794612334199458	1.692191986872735	19.817448379596797	20.737043620947627	5.729522767674074	1.4870778066457317	3.169014084507115	7.3328319431152895	9.428415151101355	10.744564474224656	9.072883905374518	6.252563927252977	2.242581703815195	0.6016682619991951	0.11623136879529879	0.03076712703404967	0.041022836045399566	0.041022836045399566	0.027348557363599705	0.0376042663749496	0.010255709011349892	0.003418569670449963	0.003418569670449963	0.006837139340899926	0.0	0.003418569670449963	0.0	0.003418569670449963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444079_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004039098473220932	0.008078196946441863	0.0	0.0	0.012117295419662794	0.0525082801518721	0.04846918167865118	0.004039098473220932	0.0525082801518721	0.7795460053316418	9.72211002504304	4.342030858712466	3.9421601098636163	17.154051215768778	21.063898537845752	25.054527829387286	7.751029970111	3.966394700702941	2.528475644236322	1.4459972534130858	0.33524517327733694	0.7229986267065485	0.7553114144923162	0.016156393892883727	0.008078196946441863	0.0	0.0	0.0	0.0	0.0	0.012117295419662794	0.008078196946441863	0.020195492366104656	0.17368123434850014	0.016156393892883727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444079_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00395475757336092	0.0	0.0	0.00395475757336092	0.00395475757336092	0.00790951514672184	0.011864272720082761	0.0197737878668046	0.0197737878668046	0.03163806058688736	0.08700466661394021	0.047457090880331045	0.20169263624140701	1.45139602942345	9.645653721427552	4.67847820928591	2.511271059084204	3.7372459068260646	17.060824171478444	25.16016768172036	23.55058134936224	4.816894724353534	3.377362967650241	1.3920746658230372	0.5655303329906124	0.18191884837460245	0.08700466661394021	0.1621450605077978	0.6446254844578314	0.20169263624140701	0.05536660602705288	0.0197737878668046	0.00395475757336092	0.00395475757336092	0.00395475757336092	0.0	0.0	0.00790951514672184	0.035592818160248285	0.17005457565451967	0.01581903029344368	0.00395475757336092	0.0	0.00395475757336092	0.00790951514672184	0.00395475757336092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444103_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003167463811726034	0.003167463811726034	0.0	0.003167463811726034	0.009502391435178103	0.009502391435178103	0.0	0.0	0.003167463811726034	0.009502391435178103	0.015837319058630173	0.3959329764657545	0.4307750783947411	0.019004782870356205	0.05067942098761653	0.8235405910487674	11.773462988185646	6.410946754933558	17.465395457856037	19.312026860091894	8.143549459947897	5.748946818282741	8.124544677077537	3.8864780969877897	5.653922903930949	5.071109562573294	1.5298850210636765	2.1190332900447357	2.1222007538564616	0.15520572677457578	0.022172246682082238	0.009502391435178103	0.006334927623452068	0.0	0.015837319058630173	0.009502391435178103	0.006334927623452068	0.009502391435178103	0.07601913148142479	0.4909568908175362	0.060181812422794634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444103_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003494060097833694	0.003494060097833694	0.0	0.013976240391334776	0.01747030048916847	0.010482180293501082	0.01747030048916847	0.024458420684835853	0.03494060097833694	0.03843466107617064	0.14325646401118153	0.621942697414399	1.03424178895877	5.807127882599527	4.6820405310970665	23.392732354995502	11.177498252970372	3.7421383647798567	1.7190775681341803	3.1586303284416624	8.501048218029611	9.67155835080403	4.619147449336064	5.7477288609363475	7.124388539482979	2.2955974842767564	0.740740740740744	0.4682040531097154	1.6981132075471779	2.152341020265571	0.37735849056603876	0.08385744234800863	0.052410901467505405	0.020964360587002163	0.013976240391334776	0.01747030048916847	0.013976240391334776	0.01747030048916847	0.03494060097833694	0.11879804332634564	0.485674353598884	0.08735150244584232	0.006988120195667388	0.0	0.0	0.0	0.0	0.003494060097833694	0.003494060097833694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444123_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035707909301910448	0.0035707909301910448	0.0035707909301910448	0.0035707909301910448	0.0	0.0	0.0	0.0035707909301910448	0.0035707909301910448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010712372790573134	0.4677736118550272	0.503481521156938	0.028566327441528358	0.07498660953401191	0.5891805034815236	6.8452062131762625	10.312444206392161	18.560971255131822	14.86163185145474	3.4565256204249217	8.698446705945626	11.330119621496602	7.930726655954463	8.430637386181267	3.888591322978014	1.3426173897518254	1.017675415104445	0.985538296732726	0.11426530976611346	0.0392787002321015	0.014283163720764179	0.0071415818603820895	0.0035707909301910448	0.0035707909301910448	0.0035707909301910448	0.0071415818603820895	0.017853954650955222	0.07855740046420295	0.3285127655775757	0.021424745581146265	0.0	0.0035707909301910448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444123_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036483035388545294	0.0036483035388545294	0.0	0.0	0.0	0.0	0.0	0.007296607077709059	0.007296607077709059	0.0036483035388545294	0.014593214155418118	0.018241517694272645	0.007296607077709059	0.025538124771981703	0.051076249543963406	0.09485589201021774	0.558190441444744	0.25173294418096237	0.3575337468077434	2.1743889091573134	20.791681867930293	19.934330536299672	5.51988325428678	1.8460415906603966	4.323239693542562	9.26304268515194	10.211601605254224	5.33381977380521	7.318496898942254	6.771251368114012	2.382342210872028	0.394016782196289	0.09850419554907229	0.401313389273998	0.9266690988690491	0.31375410434148915	0.03283473184969077	0.010944910616563589	0.0036483035388545294	0.0036483035388545294	0.018241517694272645	0.010944910616563589	0.018241517694272645	0.029186428310836236	0.0912075884713632	0.29916089018607106	0.051076249543963406	0.010944910616563589	0.0036483035388545294	0.0	0.0036483035388545294	0.0036483035388545294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444127_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004066363044892686	0.012199089134678057	0.012199089134678057	0.0	0.004066363044892686	0.0	0.0	0.004066363044892686	0.02439817826935611	0.17891997397527826	0.17891997397527826	0.04066363044892686	0.11385816525699519	1.8013988288874576	22.86515940142978	14.492517891997641	10.767729342876203	5.461125569290779	3.8264476252440125	7.059206245933653	9.38109954456764	7.852147039687815	10.30009759271349	3.785783994795088	0.4757644762524442	0.06912817176317564	0.04066363044892686	0.004066363044892686	0.0	0.06912817176317564	0.060995445673390276	0.004066363044892686	0.008132726089785372	0.0	0.004066363044892686	0.012199089134678057	0.13825634352635136	0.8336044242030018	0.07319453480806833	0.02439817826935611	0.012199089134678057	0.0	0.0	0.0	0.0	0.004066363044892686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444127_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003981922073785014	0.011945766221355044	0.003981922073785014	0.007963844147570029	0.015927688295140057	0.015927688295140057	0.015927688295140057	0.047783064885420175	0.09158420769705529	0.24289724650088584	0.24687916857467082	0.4897764150755569	3.8186632687598205	29.255181476098453	14.510124036872629	5.634419734405684	1.6644434268421313	3.6036394767754416	6.721484460549034	10.249467417922958	6.287454954506417	8.541222848268992	5.638401656479468	1.3777450375296085	0.1114938180659804	0.0597288311067752	0.031855376590280114	0.05176498695920518	0.047783064885420175	0.019909610368925072	0.023891532442710084	0.007963844147570029	0.007963844147570029	0.0278734545164951	0.03583729866406513	0.0597288311067752	0.04380114281163516	0.15927688295140066	0.7167459732813044	0.07565651940191524	0.003981922073785014	0.003981922073785014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003981922073785014	0.0	0.003981922073785014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005972883110677522
SRR6444141_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030767337394621646	0.015383668697310822	0.147683219494184	0.14460648575472182	0.018460402436772987	0.061534674789243266	0.8214879084363963	11.49160051689115	6.830348901606137	6.482677989046873	5.227370623346167	6.104239739092984	8.430250446126644	10.92240477509078	11.26084548643154	11.42698910836246	5.836563903759745	6.261153159805572	5.655036613131456	0.24613869915697295	0.03692080487354598	0.02153713617623515	0.0	0.0	0.0030767337394621646	0.02153713617623515	0.02153713617623515	0.006153467478924329	0.03692080487354598	0.3045966402067539	1.8768075810719334	0.25229216663589726	0.012306934957848658	0.006153467478924329	0.0030767337394621646	0.0030767337394621646	0.0	0.0030767337394621646	0.0030767337394621646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444141_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030822815047697894	0.006164563009539579	0.018493689028618733	0.015411407523848947	0.015411407523848947	0.012329126019079158	0.015411407523848947	0.04006965956200726	0.19726601630526644	0.5424815448394843	0.9894123630310984	2.102115986253016	13.084284987747363	8.698198406460689	5.575847242128537	3.5384591674756787	6.574506449674063	8.365312003945514	11.24108064789545	9.129717817128508	8.873888452232586	7.711868324934244	2.416508699739539	1.565799004423057	5.227549432089511	1.0849630896789606	0.24350023887681313	0.07705703761924472	0.012329126019079158	0.006164563009539579	0.015411407523848947	0.030822815047697898	0.052398785581086404	0.04315194106677705	0.052398785581086404	0.09863300815263329	0.33905096552467673	1.6952548276233919	0.25274708339112245	0.018493689028618733	0.0	0.0	0.0	0.0030822815047697894	0.0030822815047697894	0.0	0.0	0.0	0.0	0.0	0.0	0.0030822815047697894	0.0030822815047697894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004623422257154684
SRR6444192_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033101621979477213	0.0033101621979477213	0.0	0.0	0.0	0.013240648791790885	0.5064548162860023	0.50976497848395	0.013240648791790885	0.03310162197947722	0.13571665011585665	6.2893081761006915	14.918901026149761	16.76597153260417	11.380337636544452	2.8136378682555767	8.904336312479689	10.92353525322777	6.011254551473051	7.851704733532195	3.730552797087044	1.2942734193975525	3.042039059913957	2.8301886792453144	0.06951340615690213	0.029791459781529493	0.03310162197947722	0.016550810989738606	0.013240648791790885	0.03972194637537266	0.023171135385634048	0.009930486593843164	0.02648129758358177	0.1853690830850724	1.4068189341277781	0.14895729890764756	0.016550810989738606	0.0033101621979477213	0.0	0.0	0.0033101621979477213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444192_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003455544421023599	0.003455544421023599	0.003455544421023599	0.003455544421023599	0.010366633263070798	0.013822177684094395	0.017277722105117996	0.020733266526141592	0.03455544421023599	0.08638861052558995	0.5528871073637769	0.22115484294551027	0.2868101869449584	1.4375064791458128	17.011645184698203	22.44030547012587	4.388541414699902	1.6655724109333767	4.713362590276103	8.186184733405112	9.046615294240086	6.486056878261308	6.724489443311963	6.0022806593179485	3.002868101869518	0.5770759183109423	0.19696603199834514	0.7187532395729096	2.7782577145029967	0.9813746155706994	0.13131068799889684	0.07947752168354275	0.04492207747330679	0.02418881094716519	0.05528871073637757	0.04837762189433038	0.03455544421023599	0.06219979957842477	0.32827671999724145	1.3200179688310074	0.2107882096824395	0.017277722105117996	0.003455544421023599	0.003455544421023599	0.0	0.0	0.0	0.003455544421023599	0.006911088842047198	0.003455544421023599	0.0	0.0	0.0	0.0	0.0	0.003455544421023599	0.003455544421023599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444202_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031026030839874127	0.0031026030839874127	0.0	0.0031026030839874127	0.00930780925196224	0.04033384009183637	0.30095249914677863	18.73351742111434	31.93199094040257	14.808724519871156	2.6868542707331096	11.293475225714216	6.0500760137754925	5.37370854146616	4.2691818435666	1.3806583723743973	2.4014147870062836	0.3630045608265273	0.12410412335949658	0.03412863392386155	0.00930780925196224	0.10548850485557207	0.07446247401569789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444202_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003478684361574334	0.013914737446297336	0.010436053084723002	0.013914737446297336	0.013914737446297336	0.013914737446297336	0.010436053084723002	0.020872106169446	0.03478684361574334	0.06957368723148666	0.08348842467778397	0.306124223818541	1.2036247891047136	19.070147670149076	35.357347851045944	3.8926478006016403	1.6871619153635542	2.2994103630006544	8.467117736072161	11.295288122032208	4.348355451967852	4.804063103334064	1.8819682396117223	0.7513958221000567	1.8958829770580201	1.8889256083348713	0.19132763988658838	0.13914737446297343	0.12523263701667606	0.048701581062040665	0.010436053084723002	0.013914737446297336	0.010436053084723002	0.006957368723148668	0.006957368723148668	0.0	0.0	0.0	0.0	0.0	0.003478684361574334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005218026542361501
SRR6444203_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025349185023701907	0.0	0.0	0.0050698370047403815	0.0050698370047403815	0.0	0.0050698370047403815	0.0050698370047403815	0.007604755507110573	0.24081725772516777	0.24588709472990813	0.025349185023701908	0.05323328854977399	0.5500773150143318	5.665542852797489	7.987528200968779	10.187837461025604	6.684580090750421	5.485563639129184	10.441329311262566	12.068746989783858	12.933154199091895	13.087784227736442	7.145935258181849	1.3866004207965004	1.7465588481330778	1.728814418616486	0.06590788106162494	0.038023777535552854	0.048163451545033605	0.04055869603792304	0.01774442951659133	0.058303125554514355	0.058303125554514355	0.048163451545033605	0.05323328854977399	0.25349185023701876	1.4651828943699785	0.14195543613273068	0.010139674009480763	0.0050698370047403815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444203_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026686236573487403	0.0	0.0	0.0	0.005337247314697481	0.005337247314697481	0.005337247314697481	0.010674494629394961	0.013343118286743701	0.01868036560144118	0.021348989258789922	0.029354860230836142	0.05337247314697478	0.12008806458069339	0.32824070985389514	0.32824070985389514	0.5604109680432361	2.222963506571514	10.578424177730236	8.294082327040234	6.818333444526246	2.970178130629119	6.567482820735436	9.022616585496273	13.847488157981699	12.200947361397901	10.810594435919525	6.732937487491077	2.0975381946761305	0.36026419374208024	0.22683301087464267	1.1822002802054905	1.5691507105210687	0.3495896991126852	0.13076255921008834	0.10674494629394965	0.05070384948962605	0.06938421509106722	0.10140769897925217	0.06404696777636973	0.07739008606311346	0.09873907532190342	0.3922876776302654	1.2115551404363274	0.2508506237907812	0.04536660217492857	0.010674494629394961	0.010674494629394961	0.005337247314697481	0.0	0.0026686236573487403	0.0026686236573487403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026686236573487403	0.0026686236573487403	0.0026686236573487403	0.0	0.0	0.0	0.0	0.0	0.0	0.0026686236573487403	0.0	0.0	0.004002935486023111
SRR6444206_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009876543209876569	0.009876543209876569	0.0	0.0	0.0	0.0	0.0049382716049382845	0.014814814814814855	0.039506172839506276	1.2938271604938283	1.3234567901234575	0.049382716049382845	0.0641975308641977	1.6888888888888856	22.918518518517505	15.990123456790666	12.617283950617717	5.387654320987621	2.1185185185185196	7.822222222222097	10.29135802469152	5.51604938271601	9.397530864197588	2.8148148148148375	0.3259259259259266	0.039506172839506276	0.0049382716049382845	0.0049382716049382845	0.009876543209876569	0.0	0.0	0.014814814814814855	0.0049382716049382845	0.0049382716049382845	0.009876543209876569	0.0	0.014814814814814855	0.16296296296296342	0.019753086419753138	0.0	0.0	0.0	0.0	0.0	0.0049382716049382845	0.0049382716049382845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444206_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009760382606998418	0.009760382606998418	0.009760382606998418	0.004880191303499209	0.01464057391049763	0.004880191303499209	0.0536821043384913	0.2000878434434677	1.3078912693377853	0.45385779122542586	0.49289932165341954	4.021277634083376	30.24742569908549	15.870382118979908	5.739104972914999	0.8686740520228614	1.8642330779366871	8.989312381045542	10.08247523302949	5.524376555561046	7.861988189937096	4.470255234005277	1.4542970084427593	0.10736420867698256	0.03904153042799367	0.004880191303499209	0.004880191303499209	0.004880191303499209	0.004880191303499209	0.0	0.009760382606998418	0.009760382606998418	0.004880191303499209	0.009760382606998418	0.0	0.004880191303499209	0.03904153042799367	0.16104631301547392	0.019520765213996837	0.0	0.0	0.004880191303499209	0.0	0.004880191303499209	0.004880191303499209	0.0	0.0	0.0	0.0	0.0	0.004880191303499209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444216_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023356845891531024	0.004671369178306205	0.0023356845891531024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023356845891531024	0.0023356845891531024	0.016349792124071713	0.32232447330312847	0.3246601578922816	0.01868547671322482	0.030363899658990327	0.4648012332414683	11.234642873825825	10.643714672770225	15.740178446302084	17.547998318307407	6.0050450787128185	6.782828046900891	9.763161582659704	7.179894427056961	8.016069509973581	4.307002382398321	0.9039099360022457	0.3877236417994158	0.03503526883729653	0.01167842294576551	0.028028215069837225	0.10043443733358345	0.0770775914420524	0.02569253048068413	0.014014107534918612	0.004671369178306205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444216_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024800357125142197	0.0024800357125142197	0.0024800357125142197	0.0024800357125142197	0.007440107137542658	0.009920142850056879	0.007440107137542658	0.009920142850056879	0.024800357125142197	0.059520857100341246	0.12648182133822528	0.4166459997023898	0.3149645354893061	0.6100887852784974	3.035563712117362	20.871980556520846	19.418679628986855	8.258518922672552	2.03114924854916	2.8421209265412637	5.473438817518985	8.16923763702206	10.822875849411671	10.108625564207738	5.1783145677297595	1.2772183919448268	0.4960071425028449	0.08184117851296926	0.047120678537770154	0.022320321412627978	0.019840285700113758	0.04464064282525594	0.12896185705073948	0.03968057140022751	0.014880214275085317	0.009920142850056879	0.0049600714250284395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024800357125142197	0.0	0.0	0.0	0.0	0.0	0.0024800357125142197	0.0	0.0
SRR6444217_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029681517319165972	0.0029681517319165972	0.0029681517319165972	0.008904455195749792	0.017808910391499583	0.038585972514915766	1.0269804992431377	1.0596301682942197	0.10685346234899755	1.1961651479623838	8.667003057196828	17.811878543229938	17.09061767237437	6.396366982280371	3.7012852096999422	5.140838799679508	7.595500281974814	9.987830577899565	5.508889614437209	6.518061203288966	4.989463061351745	1.148674720251717	0.8488913953281444	0.584725891187571	0.05045857944258215	0.04155412424683236	0.029681517319165976	0.026713365587249377	0.008904455195749792	0.011872606927666389	0.023745213855332778	0.02077706212341618	0.014840758659582986	0.16324834525541287	0.13950313140008017	0.014840758659582986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
